CSI_DATA,AP,14:85:7F:82:8E:F8,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,22470785,0,222,0,0,22.6438,128,[-34 -32 13 0 0 0 0 0 0 0 0 0 12 -21 10 -20 13 -24 13 -24 13 -23 12 -26 13 -27 13 -30 17 -30 23 -33 22 -31 23 -31 26 -30 26 -27 21 -22 20 -20 16 -19 13 -18 7 -17 4 -16 2 -13 -2 -17 -2 -16 -4 -16 -6 -16 -8 -15 0 0 -9 -13 -11 -15 -11 -14 -10 -12 -11 -10 -8 -10 -10 -9 -10 -10 1 -11 -4 3 -11 -6 -7 -1 -7 -1 -6 1 -6 -2 -4 1 -3 2 -1 -1 -5 2 -1 0 2 -1 1 -1 1 -2 3 -2 4 0 4 -2 0 0 0 0 0 0 0 0 0 0 ]

CSI_DATA,AP,14:85:7F:81:BF:55,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,22732265,0,222,0,0,22.9053,128,[-34 -32 13 0 0 0 0 0 0 0 0 0 -6 15 1 13 3 18 6 14 5 14 7 17 10 20 12 15 8 22 13 25 7 33 9 34 6 36 4 31 3 28 3 31 1 27 0 23 0 21 -2 19 2 16 0 16 3 16 0 12 0 13 -1 10 0 0 1 4 -3 -1 -3 -1 -2 -5 -3 -9 -1 -11 6 -13 3 -17 3 -15 1 -16 1 -17 1 -14 3 -18 2 -20 1 -18 -3 -19 -4 -19 -5 -17 -6 -17 -7 -17 -10 -18 -10 -21 -12 -19 -15 -24 -14 -22 -15 -24 0 0 0 0 0 0 0 0 0 0 ]

CSI_DATA,AP,14:85:7F:81:BF:55,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,25468114,0,222,0,0,25.6412,128,[-34 -32 13 0 0 0 0 0 0 0 0 0 -8 -9 -9 -5 -10 -4 -13 -5 -16 -1 -17 -4 -23 -3 -20 -4 -26 -8 -30 -7 -31 -12 -33 -12 -31 -16 -29 -16 -29 -16 -28 -11 -26 -15 -25 -11 -19 -9 -20 -8 -19 -7 -18 -7 -14 -2 -17 -5 -16 -5 -14 -4 0 0 -8 -8 -5 -7 -3 -7 -2 -6 1 -8 3 -7 6 -9 8 -7 7 -8 8 -5 9 -4 6 -8 10 -10 12 -9 8 -11 5 -11 9 -11 5 -11 9 -14 4 -14 4 -17 0 -15 6 -17 4 -20 5 -21 3 -24 0 0 0 0 0 0 0 0 0 0 ]

CSI_DATA,AP,14:85:7F:82:8E:F8,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,27467928,0,222,0,0,27.641,128,[-34 -32 13 0 0 0 0 0 0 0 0 0 -16 -19 -17 -17 -20 -20 -20 -22 -20 -22 -22 -22 -26 -24 -20 -25 -24 -28 -22 -32 -20 -34 -20 -37 -18 -34 -14 -32 -9 -24 -9 -25 -11 -21 -9 -15 -8 -11 -12 -8 -13 -4 -13 -2 -15 0 -15 1 -17 2 -15 2 0 0 -18 4 -18 1 -18 4 -18 3 -15 4 -12 5 -14 4 -10 3 -10 8 -9 2 -9 7 -5 6 -8 6 -3 6 -3 5 -4 3 -2 2 0 1 -1 4 1 0 0 -1 3 -3 6 -2 4 -4 4 -2 5 -7 0 0 0 0 0 0 0 0 0 0 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-29,11,1,4,0,0,1,1,0,0,0,-96,1,6,0,28025347,0,126,0,0,28.199,256,[126 96 7 0 4 -25 3 -25 3 -25 2 -25 1 -25 0 -24 -1 -24 -1 -25 -2 -25 -2 -25 -3 -24 -3 -24 -3 -24 -3 -24 -2 -25 -3 -24 -2 -24 -1 -24 -1 -24 0 -23 0 -23 0 -23 1 -22 3 -22 4 -22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -19 3 -20 4 -19 5 -20 6 -19 7 -20 8 -20 8 -21 9 -20 10 -20 10 -20 11 -21 11 -20 11 -20 11 -21 11 -21 11 -21 10 -21 9 -21 9 -22 8 -23 8 -23 7 -24 7 -24 6 -24 5 -25 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-28,11,1,4,0,0,1,1,0,0,0,-96,1,6,0,28026389,0,126,0,0,28.2074,256,[126 96 7 0 -12 22 -11 23 -11 23 -10 23 -9 23 -8 22 -8 23 -7 23 -7 23 -6 24 -6 24 -5 23 -5 23 -5 24 -6 24 -5 23 -6 23 -7 23 -8 22 -8 22 -8 21 -8 21 -9 20 -10 20 -12 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 18 -9 17 -11 17 -12 17 -12 16 -14 17 -15 17 -16 16 -16 16 -17 16 -17 16 -18 16 -18 16 -17 15 -18 16 -18 16 -18 17 -17 17 -17 17 -16 18 -16 19 -16 19 -15 20 -14 21 -14 21 -13 22 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-29,11,1,4,0,0,1,1,0,0,0,-96,1,6,0,28033280,0,130,0,0,28.215,256,[-126 -96 7 0 25 -2 25 -3 25 -4 25 -4 25 -5 23 -6 24 -6 23 -7 23 -8 23 -9 23 -8 22 -8 22 -9 23 -9 23 -9 23 -8 23 -8 23 -8 23 -7 22 -6 22 -5 22 -4 21 -3 22 -3 22 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 -3 19 -2 19 -1 20 0 20 1 21 2 21 3 22 4 22 4 22 5 22 5 22 6 22 6 22 6 23 6 22 6 23 6 23 5 23 5 23 4 24 3 25 2 25 2 25 1 25 0 25 -1 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-29,11,1,4,0,0,1,1,0,0,0,-96,1,6,0,28152390,0,114,0,0,28.3252,256,[114 -96 6 0 -22 12 -22 12 -22 14 -21 14 -21 14 -19 14 -19 15 -19 16 -18 16 -18 17 -18 17 -17 16 -18 16 -17 17 -17 17 -18 16 -18 16 -19 16 -19 15 -18 14 -18 13 -19 13 -19 12 -20 11 -20 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 10 -18 9 -18 8 -19 8 -19 7 -20 7 -21 6 -22 5 -22 5 -23 5 -23 4 -23 4 -23 3 -23 3 -24 4 -24 4 -24 4 -23 5 -23 6 -23 6 -24 7 -23 8 -24 8 -23 9 -23 10 -23 10 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-29,11,1,4,0,0,1,1,0,0,0,-96,1,6,0,28185623,0,114,0,0,28.3584,256,[114 -96 6 0 -27 -1 -27 0 -27 1 -27 1 -27 2 -26 3 -25 4 -26 4 -25 5 -25 6 -25 6 -25 6 -25 7 -25 7 -25 6 -24 6 -25 6 -25 5 -25 5 -24 4 -24 3 -24 3 -24 2 -24 1 -24 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 0 -21 -2 -21 -3 -22 -4 -21 -4 -23 -5 -23 -7 -23 -7 -22 -8 -23 -8 -23 -9 -23 -9 -23 -9 -23 -9 -24 -9 -23 -9 -24 -9 -24 -8 -24 -8 -24 -7 -25 -7 -25 -6 -26 -4 -26 -4 -27 -3 -27 -2 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-29,11,1,5,0,0,1,1,0,0,0,-96,1,6,0,28192952,0,129,0,0,28.3664,256,[-127 -112 7 0 23 -1 23 -1 23 -2 23 -3 23 -3 22 -4 22 -4 22 -5 22 -6 22 -6 21 -7 21 -6 21 -6 22 -7 21 -6 21 -6 21 -5 22 -5 21 -4 21 -4 20 -3 20 -2 20 -1 20 0 20 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -3 18 -2 18 -1 18 0 19 1 19 2 20 3 20 3 20 4 20 5 20 5 20 6 20 6 20 6 20 6 20 6 20 6 21 5 20 5 21 4 22 4 22 3 22 2 23 2 23 1 23 0 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-29,11,1,5,0,0,1,1,0,0,0,-96,1,6,0,28206043,0,129,0,0,28.3787,256,[-127 -112 7 0 7 25 8 24 9 24 9 24 10 24 10 22 11 22 11 22 12 22 12 21 13 21 13 20 13 21 13 21 13 21 13 21 11 21 11 21 11 21 10 21 9 21 9 22 8 21 6 22 5 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 18 6 19 5 20 4 20 3 21 2 21 2 23 1 23 1 23 -1 24 -1 24 -2 24 -2 24 -2 23 -2 24 -2 24 -1 24 0 24 0 24 1 24 2 25 3 25 3 25 4 25 5 25 6 25 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-29,11,1,5,0,0,1,1,0,0,0,-96,1,6,0,28206323,0,114,0,0,28.3861,256,[114 -96 6 0 8 25 9 24 9 24 10 24 10 23 11 22 11 22 12 22 12 21 13 21 13 21 13 20 13 21 13 21 13 21 13 21 12 21 12 22 10 21 10 21 9 21 8 21 8 21 6 22 4 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 18 7 19 6 19 5 20 4 20 4 21 3 22 2 23 2 23 1 23 0 24 0 24 -1 24 -1 24 -1 25 0 24 0 24 1 24 1 24 2 24 2 25 3 25 4 25 5 25 5 25 6 25 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-32,11,1,5,0,0,1,1,0,0,0,-96,1,6,0,28251782,0,114,0,0,28.4245,256,[114 -96 6 0 -25 3 -24 4 -25 5 -24 5 -24 6 -23 6 -23 7 -23 8 -22 8 -22 9 -22 9 -22 9 -22 9 -22 9 -22 9 -22 9 -21 8 -23 8 -22 7 -22 6 -21 5 -22 5 -21 4 -22 3 -22 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 4 -19 3 -20 2 -20 1 -21 0 -21 -1 -22 -1 -22 -2 -22 -3 -23 -3 -23 -4 -23 -4 -23 -4 -23 -5 -23 -5 -24 -4 -23 -4 -23 -3 -23 -3 -23 -2 -24 -2 -24 -1 -25 0 -24 0 -25 1 -24 2 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-30,11,1,5,0,0,1,1,0,0,0,-96,1,6,0,28258250,0,116,0,0,28.4323,256,[116 -64 6 0 14 19 15 19 15 18 16 18 16 17 16 16 16 16 16 15 17 15 17 14 18 14 18 13 18 14 17 13 18 14 17 14 17 14 16 15 15 15 15 15 14 15 14 16 13 16 12 17 11 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 13 11 15 10 15 10 16 9 16 9 18 8 19 8 20 7 20 7 20 7 20 7 21 6 21 6 21 6 22 6 21 6 21 7 20 8 20 8 20 9 21 10 20 10 20 11 20 12 20 12 20 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-30,11,1,6,0,0,1,1,0,0,0,-96,1,6,0,28273093,0,116,0,0,28.4459,256,[116 -64 6 0 4 -26 4 -26 3 -27 3 -26 2 -26 1 -26 0 -26 -1 -26 -1 -26 -2 -26 -3 -26 -3 -25 -3 -25 -3 -25 -3 -25 -3 -25 -1 -25 -1 -26 0 -25 0 -24 0 -24 1 -24 1 -23 3 -23 5 -23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -20 4 -21 5 -20 6 -21 7 -20 8 -21 9 -21 10 -21 10 -20 11 -21 11 -22 12 -21 12 -21 12 -21 13 -22 12 -21 12 -22 11 -22 11 -22 10 -22 10 -23 9 -24 9 -25 8 -25 7 -25 7 -26 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-30,11,1,6,0,0,1,1,0,0,0,-96,1,6,0,28277948,0,129,0,0,28.4539,256,[-127 -112 7 0 27 6 27 5 27 4 27 4 27 3 27 2 27 2 26 0 26 0 27 -1 27 -1 26 -1 26 -2 26 -2 27 -2 26 -1 26 -1 26 0 26 1 25 1 24 2 24 3 24 4 24 5 23 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 2 21 4 21 5 21 6 21 7 21 8 22 10 22 11 22 11 21 13 21 13 21 14 21 14 21 14 22 14 22 13 22 13 22 12 22 12 23 12 24 12 25 10 25 10 26 9 26 9 26 8 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-30,11,1,6,0,0,1,1,0,0,0,-96,1,6,0,28282664,0,114,0,0,28.4616,256,[114 -96 6 0 -4 24 -4 24 -3 24 -2 24 -1 25 0 23 0 24 1 24 1 23 2 24 3 23 3 23 3 24 2 23 2 23 3 23 2 23 1 23 1 23 0 22 0 22 -1 22 -1 22 -3 22 -5 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 18 -4 19 -5 19 -6 19 -7 19 -7 20 -8 20 -9 20 -10 20 -11 20 -11 20 -11 20 -11 19 -12 20 -12 20 -12 20 -12 20 -11 20 -10 21 -10 21 -9 22 -8 22 -8 23 -7 23 -7 24 -6 24 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-29,11,1,6,0,0,1,1,0,0,0,-96,1,6,0,28300020,0,129,0,0,28.4727,256,[-127 -112 7 0 24 -13 22 -13 23 -14 22 -14 22 -15 20 -15 20 -15 20 -17 20 -17 20 -17 19 -17 18 -17 18 -17 19 -18 19 -17 19 -16 19 -16 20 -16 20 -16 19 -14 19 -14 20 -13 20 -11 21 -11 21 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -12 17 -11 19 -10 19 -9 20 -8 20 -8 22 -7 23 -7 23 -6 24 -5 24 -5 24 -4 24 -4 24 -4 24 -4 25 -4 24 -5 24 -5 24 -6 24 -7 24 -7 24 -8 25 -9 25 -9 24 -10 24 -11 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-29,11,1,6,0,0,1,1,0,0,0,-96,1,6,0,28320337,0,122,0,0,28.4931,256,[122 32 7 0 -18 15 -18 16 -17 16 -16 17 -16 17 -15 17 -14 18 -14 18 -14 18 -14 19 -13 19 -12 18 -12 19 -13 19 -13 19 -13 18 -13 18 -14 18 -14 17 -14 17 -14 16 -14 16 -15 15 -16 14 -17 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 13 -14 12 -15 11 -16 11 -17 11 -17 10 -18 10 -19 10 -19 10 -20 9 -20 9 -21 8 -21 8 -21 8 -21 8 -21 8 -21 9 -21 9 -20 10 -20 10 -21 11 -20 12 -20 12 -20 13 -19 13 -19 14 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-29,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,28324051,0,121,0,0,28.5013,256,[121 16 7 0 6 -26 5 -26 5 -26 4 -26 3 -26 2 -25 2 -25 1 -25 0 -26 0 -26 -1 -26 -2 -25 -2 -25 -1 -25 -1 -25 -1 -25 0 -25 0 -25 1 -24 2 -24 1 -23 2 -23 3 -23 4 -23 6 -22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -20 6 -20 7 -20 8 -20 9 -20 10 -20 11 -20 12 -20 12 -20 13 -20 13 -20 14 -20 14 -20 14 -19 14 -20 13 -20 13 -21 13 -21 12 -22 12 -21 12 -23 11 -23 10 -23 9 -24 8 -24 9 -25 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-29,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,28339087,0,122,0,0,28.5118,256,[122 32 7 0 23 10 24 10 24 10 24 9 24 8 24 6 24 6 24 5 24 5 24 4 24 4 24 4 24 4 24 4 24 4 24 5 23 5 24 5 23 5 22 6 22 7 22 8 21 9 20 9 19 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 6 19 8 18 8 18 10 18 11 18 11 18 13 18 14 18 14 18 15 17 16 17 16 17 16 17 16 17 17 18 17 18 16 18 16 18 15 19 15 20 15 21 14 21 14 22 13 22 13 22 12 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-29,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,28340370,0,121,0,0,28.5191,256,[121 16 7 0 17 -15 17 -16 16 -17 16 -17 15 -17 14 -17 14 -17 13 -18 13 -18 12 -19 12 -19 11 -19 12 -19 11 -19 12 -19 12 -18 12 -18 13 -18 13 -17 13 -17 13 -16 13 -15 14 -15 15 -14 16 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -13 14 -12 14 -11 15 -11 15 -11 17 -10 17 -10 18 -10 18 -9 19 -9 19 -9 20 -8 20 -8 20 -8 20 -8 20 -9 20 -9 19 -9 19 -9 19 -10 20 -11 19 -12 19 -12 19 -13 19 -14 19 -14 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-29,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,28353096,0,130,0,0,28.5274,256,[-126 -96 7 0 -9 -22 -10 -22 -10 -21 -11 -22 -11 -21 -11 -20 -12 -19 -12 -20 -13 -19 -13 -19 -14 -19 -14 -18 -14 -18 -13 -18 -13 -19 -13 -18 -13 -18 -12 -19 -11 -19 -11 -19 -10 -19 -10 -19 -9 -19 -8 -20 -6 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -16 -8 -18 -6 -18 -6 -19 -6 -19 -5 -20 -4 -20 -4 -21 -3 -21 -2 -21 -2 -22 -2 -22 -2 -22 -1 -22 -2 -23 -2 -22 -2 -23 -2 -22 -3 -22 -4 -22 -4 -23 -5 -23 -5 -22 -7 -23 -7 -23 -7 -23 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-29,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,28371592,0,119,0,0,28.5443,256,[119 -16 6 0 5 21 5 21 6 21 7 20 7 20 8 19 9 19 9 19 9 19 9 19 10 18 10 18 10 18 10 18 10 18 10 18 9 18 9 18 8 18 8 17 8 18 7 18 6 18 5 18 3 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 16 4 17 3 17 1 18 1 18 0 18 0 19 -1 20 -1 19 -2 20 -3 20 -3 20 -3 20 -3 20 -3 21 -3 21 -3 21 -2 20 -1 21 -1 20 0 21 1 21 1 21 2 21 2 22 3 22 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-29,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,28385403,0,119,0,0,28.5582,256,[119 -16 6 0 -13 20 -13 20 -12 21 -11 20 -11 20 -10 20 -9 20 -9 21 -8 21 -8 21 -7 22 -7 21 -7 21 -7 21 -7 21 -7 21 -8 20 -9 21 -9 20 -9 19 -9 18 -10 19 -10 18 -12 17 -13 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 16 -10 16 -11 15 -12 15 -13 15 -14 15 -15 15 -16 15 -16 14 -17 14 -17 14 -18 14 -18 13 -18 14 -18 14 -18 14 -18 14 -17 15 -17 15 -17 15 -17 16 -16 17 -16 17 -15 18 -15 19 -14 19 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-29,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,28401019,0,115,0,0,28.5737,256,[115 -80 6 0 -24 0 -24 1 -23 1 -24 1 -23 2 -23 3 -22 4 -23 4 -22 5 -22 5 -22 5 -22 5 -22 6 -22 6 -22 6 -22 5 -21 5 -22 4 -22 4 -21 4 -21 2 -21 2 -21 1 -21 0 -21 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 2 -19 0 -19 -1 -20 -2 -20 -2 -20 -3 -21 -4 -21 -4 -21 -5 -21 -6 -22 -6 -21 -7 -21 -7 -21 -7 -22 -8 -22 -7 -22 -7 -21 -6 -22 -6 -22 -5 -23 -5 -23 -4 -23 -4 -24 -3 -24 -2 -24 -2 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-29,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,28413206,0,115,0,0,28.5859,256,[115 -80 6 0 6 26 7 24 7 25 8 24 9 24 10 23 10 23 11 22 11 22 11 22 12 22 11 21 12 21 12 22 11 21 12 22 10 21 11 22 10 21 9 21 9 21 8 22 7 22 5 22 3 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 19 6 19 5 20 3 20 3 21 2 22 1 23 1 24 0 24 -1 24 -2 24 -2 24 -2 24 -3 24 -2 24 -2 25 -2 24 -2 25 -1 24 0 25 1 25 2 25 2 26 3 26 4 26 4 25 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-29,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,28763503,0,122,0,0,28.9363,256,[122 32 7 0 -28 -5 -28 -4 -27 -3 -28 -3 -28 -1 -27 -1 -27 0 -26 1 -26 2 -27 2 -27 2 -26 3 -26 3 -26 4 -26 3 -26 3 -26 2 -27 2 -26 1 -26 1 -25 0 -25 -1 -25 -2 -25 -3 -24 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 -2 -22 -4 -22 -6 -22 -7 -22 -8 -23 -9 -23 -9 -23 -11 -23 -11 -23 -12 -23 -13 -23 -13 -22 -13 -22 -13 -23 -14 -24 -13 -24 -13 -23 -12 -24 -12 -24 -11 -26 -10 -26 -10 -26 -9 -26 -9 -27 -8 -27 -7 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-28,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,28775542,0,122,0,0,28.9482,256,[122 32 7 0 1 26 2 26 3 25 4 25 4 25 5 24 6 24 6 24 7 23 8 23 8 23 8 22 9 23 8 23 8 24 8 23 7 23 7 24 6 23 5 23 5 22 4 23 4 22 2 23 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 20 1 21 0 20 -1 21 -2 21 -3 22 -4 23 -5 23 -5 23 -6 23 -6 24 -7 24 -7 23 -7 23 -8 24 -7 24 -7 24 -6 23 -5 24 -5 24 -4 25 -3 25 -3 25 -2 26 -1 26 0 26 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-29,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,28801797,0,130,0,0,28.9746,256,[-126 -96 7 0 26 0 26 0 26 -2 27 -2 26 -2 25 -3 25 -4 25 -5 25 -6 25 -7 25 -7 24 -7 24 -7 24 -8 25 -7 24 -6 25 -6 25 -6 24 -5 24 -5 23 -4 23 -3 23 -2 24 -1 23 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 -1 21 0 21 2 21 3 21 4 22 5 23 6 23 7 23 7 23 8 23 9 23 10 23 9 22 9 23 9 23 9 23 9 23 8 24 8 24 7 25 6 25 5 26 5 26 4 26 3 26 2 ]

