CSI_DATA,AP,46:C6:EE:AC:4F:DC,-33,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,4426260,0,122,0,0,4.60059,256,[122 32 7 0 -10 -22 -10 -23 -10 -22 -11 -21 -12 -20 -12 -20 -12 -19 -13 -19 -14 -19 -14 -19 -14 -18 -14 -17 -14 -17 -13 -17 -13 -17 -13 -17 -12 -16 -12 -17 -11 -17 -10 -16 -10 -15 -9 -16 -9 -15 -8 -15 -7 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -19 -9 -20 -8 -20 -7 -21 -6 -22 -5 -23 -4 -23 -4 -24 -3 -24 -2 -24 -2 -25 -1 -25 -1 -25 -1 -24 -1 -25 -1 -25 -2 -24 -2 -24 -3 -24 -3 -24 -4 -24 -5 -24 -5 -24 -6 -24 -7 -24 -8 -24 ]
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-33,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,4426623,0,130,0,0,4.60912,256,[-126 -96 7 0 0 26 1 26 1 25 2 25 3 25 4 24 5 23 5 23 6 23 6 23 6 23 7 22 7 22 6 22 6 22 6 21 5 21 4 21 4 20 3 19 3 19 3 19 2 18 1 18 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 22 2 23 0 23 -1 24 -2 24 -4 24 -5 25 -6 25 -6 25 -7 25 -8 25 -8 25 -9 25 -9 24 -9 25 -9 25 -8 25 -8 25 -7 24 -6 25 -6 25 -5 26 -4 26 -3 26 -2 26 -2 26 ]
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-33,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,4426749,0,110,0,0,4.61604,256,[110 96 6 0 22 3 23 2 22 2 23 1 22 1 22 0 22 -1 22 -2 21 -2 21 -2 21 -2 21 -2 21 -3 20 -2 20 -2 20 -2 19 -1 19 -1 19 -1 18 -1 17 0 17 0 16 1 16 2 16 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 -1 21 1 20 2 21 3 20 4 21 6 21 7 22 8 21 9 21 9 21 10 21 11 20 10 21 11 21 11 20 10 20 10 20 9 21 9 21 9 22 8 22 7 22 7 23 6 23 6 23 5 ]
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-33,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,4436022,0,118,0,0,4.62295,256,[118 -32 6 0 8 21 8 22 9 21 10 20 10 20 10 18 11 18 11 18 12 17 12 17 12 17 12 16 12 17 12 16 11 16 11 16 10 16 10 16 9 15 8 15 8 14 8 14 7 14 6 14 5 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 17 8 19 7 19 6 20 5 20 4 21 3 22 3 23 2 23 1 23 0 23 0 23 0 23 0 23 0 23 0 23 0 23 0 23 2 22 1 22 2 23 3 23 4 23 5 23 5 23 6 22 ]
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-33,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,4471591,0,122,0,0,4.64578,256,[122 32 7 0 -19 -15 -20 -14 -19 -13 -20 -12 -20 -11 -20 -11 -19 -10 -20 -9 -20 -9 -21 -9 -21 -8 -20 -8 -20 -8 -20 -8 -19 -8 -19 -8 -18 -8 -18 -9 -17 -8 -17 -8 -16 -9 -15 -8 -15 -9 -15 -9 -13 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 -10 -18 -12 -17 -13 -17 -15 -16 -15 -16 -16 -15 -17 -16 -19 -14 -19 -15 -19 -14 -19 -14 -20 -13 -20 -13 -20 -13 -20 -14 -20 -13 -19 -14 -19 -15 -19 -15 -18 -16 -19 -16 -18 -17 -18 -17 -17 -18 -17 -18 -16 ]
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-33,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,4471716,0,118,0,0,4.65438,256,[118 -32 6 0 -20 13 -19 14 -19 14 -18 14 -17 15 -16 14 -16 15 -15 16 -15 16 -14 16 -14 16 -13 16 -13 16 -13 16 -13 16 -13 15 -13 14 -13 14 -13 13 -13 12 -12 12 -13 11 -12 11 -13 10 -13 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 13 -17 12 -18 11 -19 10 -20 10 -20 9 -21 8 -22 8 -22 7 -23 6 -23 6 -23 6 -23 5 -23 5 -23 5 -23 5 -23 6 -22 6 -22 6 -22 7 -22 8 -22 9 -22 10 -21 10 -21 11 -21 11 ]        
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-33,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,4663712,0,130,0,0,4.83807,256,[-126 -96 7 0 14 20 14 20 14 20 15 19 15 18 15 17 16 16 16 16 17 16 17 15 17 15 16 15 16 14 16 14 16 14 15 14 15 14 14 14 13 14 13 14 12 13 12 14 11 14 10 14 9 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 15 13 17 12 18 11 19 11 20 10 21 9 22 8 23 8 23 7 23 7 24 6 24 6 24 6 24 6 25 6 24 6 24 6 23 7 23 8 22 8 23 10 23 10 23 11 23 12 22 12 22 ]
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-34,11,1,7,0,0,1,1,0,0,1,-96,2,6,0,4835313,0,219,0,0,5.00959,256,[-37 48 13 0 21 8 20 7 21 6 21 6 21 6 20 4 21 4 20 3 21 3 20 2 21 2 20 2 20 2 20 2 19 2 19 3 18 2 18 3 17 3 17 3 16 4 16 4 15 4 15 4 14 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 4 18 6 18 7 17 8 18 9 17 10 17 12 18 12 17 13 17 13 17 13 17 14 16 14 16 14 16 14 17 14 16 13 16 13 17 12 17 12 18 12 19 11 19 11 20 10 21 9 20 9 ]
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-33,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,4835473,0,219,0,0,5.01689,256,[-37 48 13 0 -23 -3 -23 -2 -23 -2 -23 -1 -22 -1 -22 0 -21 1 -21 1 -21 2 -21 2 -21 2 -21 2 -21 2 -20 2 -20 2 -20 1 -19 2 -19 1 -19 1 -18 1 -17 0 -17 -1 -17 -1 -17 -2 -16 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 0 -20 -2 -20 -3 -20 -4 -20 -5 -20 -6 -21 -7 -21 -8 -21 -8 -20 -9 -20 -10 -20 -11 -20 -10 -20 -10 -21 -11 -21 -10 -20 -10 -20 -10 -21 -9 -21 -8 -22 -8 -22 -7 -22 -6 -23 -6 -23 -5 -23 -4 ]
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-34,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,4835608,0,114,0,0,5.02459,256,[114 -96 6 0 2 22 2 22 3 22 4 21 4 21 5 20 5 20 6 20 6 20 7 19 7 19 7 19 7 18 7 18 7 18 7 18 6 17 5 18 5 17 4 16 4 16 3 16 3 15 2 15 1 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 18 2 19 0 19 -1 19 -1 20 -2 20 -3 21 -4 21 -4 21 -5 21 -5 21 -6 21 -6 21 -6 20 -6 21 -6 21 -6 21 -5 21 -4 20 -4 21 -3 22 -2 22 -2 22 -1 22 0 22 0 22 ]
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-33,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,4883877,0,124,0,0,5.05804,256,[124 64 7 0 -19 13 -19 14 -18 14 -17 15 -17 15 -16 15 -15 15 -15 16 -14 15 -14 16 -14 16 -13 15 -13 16 -12 15 -13 15 -13 15 -13 14 -13 14 -13 13 -12 12 -12 11 -12 11 -12 11 -13 10 -13 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 13 -17 12 -18 10 -19 10 -19 9 -20 9 -21 8 -21 8 -21 7 -22 7 -22 6 -22 6 -22 6 -22 5 -23 5 -22 6 -22 6 -21 6 -22 7 -21 8 -22 9 -21 9 -21 10 -21 11 -20 11 -20 12 ]
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-33,11,1,7,0,0,1,0,0,0,1,-96,0,6,0,4889347,0,94,0,0,5.06598,256,[94 96 5 0 24 8 24 7 24 7 24 6 24 5 23 4 23 3 23 3 23 2 23 2 23 1 22 1 22 1 21 1 22 1 21 2 21 2 21 2 20 3 19 3 18 3 18 4 17 4 17 5 16 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 4 21 6 21 6 21 8 21 9 21 10 21 11 21 12 20 13 20 14 20 15 20 15 19 15 19 15 20 15 19 15 19 14 19 14 20 13 21 13 21 13 22 12 22 12 23 11 23 11 24 10 ]
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-33,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,5135710,0,114,0,0,5.31,256,[114 -96 6 0 -19 14 -18 14 -17 15 -17 15 -16 15 -15 15 -15 15 -14 16 -14 16 -13 16 -13 16 -12 16 -12 16 -12 16 -12 16 -12 15 -12 14 -12 14 -12 13 -12 13 -11 12 -11 12 -11 11 -12 10 -12 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 15 -16 15 -17 13 -18 13 -19 12 -19 11 -21 11 -22 10 -22 10 -22 9 -23 8 -23 7 -23 7 -23 7 -23 7 -22 7 -22 8 -21 8 -22 8 -21 9 -21 9 -21 11 -21 11 -21 11 -21 12 -20 13 ]     
