CSI_DATA,AP,14:85:7F:82:8E:F8,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,34739699,0,222,0,0,34.9125,128,[-34 -32 13 0 23 5 19 7 14 4 17 6 19 4 16 -2 16 2 14 3 13 0 15 -4 14 -3 14 -4 14 -4 13 -3 11 -1 9 -1 8 -4 10 -6 9 -5 8 -4 11 -4 9 -3 10 -4 9 -1 9 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -6 14 -3 15 -8 13 -4 13 -6 15 -3 16 -3 17 -4 16 -2 14 -3 17 -3 22 -5 23 -4 30 -8 34 -5 22 -2 30 -8 31 6 36 -3 25 -2 27 1 21 -3 23 0 24 1 21 -4 23 -1 ]
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-34,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,34809879,0,130,0,0,34.9823,256,[-126 -96 7 0 13 -19 12 -20 13 -20 12 -19 11 -19 10 -19 10 -18 9 -18 8 -18 8 -19 8 -19 7 -18 7 -17 6 -17 7 -17 6 -16 7 -16 7 -16 7 -15 7 -14 6 -14 7 -14 6 -14 7 -13 8 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -18 7 -18 9 -18 10 -18 10 -18 11 -17 12 -18 13 -18 13 -17 15 -17 15 -16 15 -16 16 -16 16 -16 16 -16 16 -16 15 -17 16 -17 16 -17 15 -17 16 -18 15 -19 15 -18 15 -19 15 -20 14 -20 ]
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-34,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,34810006,0,110,0,0,34.9904,256,[110 96 6 0 13 -21 12 -20 12 -20 11 -19 10 -20 9 -19 9 -19 8 -19 8 -19 7 -19 7 -19 6 -18 6 -18 6 -18 6 -17 6 -17 6 -16 6 -16 6 -16 6 -15 6 -14 6 -14 6 -14 7 -14 7 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -19 7 -18 8 -18 9 -18 10 -18 11 -18 11 -18 12 -18 13 -17 14 -17 15 -17 15 -17 15 -17 16 -16 16 -17 16 -17 15 -17 15 -17 15 -17 15 -18 15 -19 15 -19 15 -19 14 -20 14 -20 14 -20 ]
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-35,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,34936869,0,130,0,0,35.1093,256,[-126 -96 7 0 17 -19 17 -19 17 -19 16 -19 16 -19 14 -18 13 -18 13 -18 13 -18 12 -19 11 -18 10 -17 10 -17 10 -17 10 -17 10 -16 10 -16 10 -16 10 -15 10 -15 9 -14 9 -14 9 -14 10 -13 10 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -18 11 -18 12 -17 13 -17 14 -16 15 -16 16 -15 18 -16 18 -15 18 -15 18 -14 19 -14 19 -14 19 -14 20 -14 20 -14 19 -14 20 -15 19 -15 20 -15 20 -16 20 -17 19 -18 19 -18 19 -19 18 -19 ]  
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-34,11,1,7,0,0,1,1,0,0,1,-96,2,6,0,35219096,0,114,0,0,35.3915,256,[114 -96 6 0 26 -2 25 -3 25 -3 24 -3 24 -4 23 -5 22 -5 22 -5 22 -6 21 -6 21 -6 20 -6 19 -7 19 -7 19 -6 18 -6 18 -6 18 -6 18 -6 17 -5 16 -4 17 -4 16 -4 17 -3 16 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 -8 20 -6 21 -5 21 -4 22 -3 23 -2 23 -1 24 -1 24 0 24 0 24 2 25 2 24 3 25 3 25 3 25 3 25 3 25 2 25 2 25 1 26 1 26 0 26 0 27 0 27 -1 27 -2 ]
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-34,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,35227099,0,219,0,0,35.3991,256,[-37 48 13 0 -11 -22 -12 -20 -12 -21 -11 -20 -12 -19 -12 -18 -12 -18 -12 -17 -13 -17 -13 -16 -13 -16 -12 -15 -13 -14 -12 -14 -12 -14 -12 -14 -11 -13 -11 -14 -11 -13 -10 -13 -10 -13 -10 -13 -9 -13 -9 -13 -8 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -15 -12 -16 -11 -18 -10 -18 -9 -19 -9 -19 -9 -20 -8 -21 -7 -21 -7 -22 -7 -22 -7 -22 -6 -22 -6 -22 -6 -23 -6 -23 -7 -23 -7 -23 -7 -22 -7 -22 -8 -23 -9 -23 -9 -23 -10 -23 -10 -23 -10 -23 ]
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-34,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,35227234,0,219,0,0,35.4073,256,[-37 48 13 0 -16 -19 -16 -17 -16 -20 -16 -16 -16 -16 -15 -14 -14 -15 -16 -14 -16 -13 -16 -13 -15 -12 -16 -12 -16 -11 -16 -11 -14 -10 -15 -11 -14 -10 -14 -11 -14 -10 -13 -10 -13 -10 -13 -10 -12 -10 -12 -11 -11 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -12 -15 -13 -14 -14 -14 -16 -13 -16 -13 -17 -14 -18 -13 -19 -13 -19 -12 -20 -10 -19 -11 -20 -10 -20 -10 -20 -11 -20 -11 -21 -11 -21 -11 -21 -11 -21 -13 -20 -13 -21 -14 -20 -13 -20 -14 -20 -15 -20 -15 -20 ]
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-35,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,35273124,0,124,0,0,35.4455,256,[124 64 7 0 -26 -7 -26 -6 -26 -7 -24 -6 -24 -5 -23 -4 -24 -3 -23 -3 -23 -2 -23 -2 -22 -1 -21 -1 -21 -1 -21 -1 -20 -1 -20 -1 -20 -1 -20 -1 -19 -1 -18 -1 -17 -2 -18 -2 -17 -2 -17 -3 -17 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 -1 -22 -3 -22 -5 -22 -5 -22 -6 -22 -7 -23 -8 -23 -10 -22 -10 -23 -11 -23 -12 -22 -12 -23 -12 -22 -12 -23 -12 -24 -13 -23 -12 -23 -12 -23 -11 -24 -10 -25 -11 -25 -10 -26 -10 -26 -9 -27 -8 -26 -8 ]
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-34,11,1,7,0,0,1,0,0,0,1,-96,0,6,0,35279090,0,94,0,0,35.4541,256,[94 96 5 0 19 12 19 12 19 11 19 11 19 10 18 9 18 9 18 8 18 7 18 7 18 7 17 6 17 6 17 6 17 6 16 6 16 6 15 6 15 6 14 6 14 6 14 6 13 6 13 7 12 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 5 18 7 17 8 17 9 16 9 17 11 17 12 17 13 17 13 16 13 16 15 16 15 15 15 16 15 16 16 16 15 16 15 16 15 16 15 17 15 18 15 18 14 18 14 19 14 19 14 19 13 ]
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-33,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,35392477,0,129,0,0,35.5649,256,[-127 -112 7 0 21 9 21 8 21 8 21 7 21 7 19 6 20 6 19 5 19 4 19 3 19 3 18 3 18 3 18 2 17 2 17 2 17 2 17 3 16 3 15 3 14 3 15 3 14 3 14 4 14 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 3 18 4 18 5 18 6 17 7 18 8 18 10 19 11 18 11 18 11 18 12 18 13 18 12 18 12 18 13 18 13 18 13 19 12 19 11 19 12 20 12 21 11 20 11 21 10 21 10 21 10 ]
