CSI_DATA,AP,46:C6:EE:AC:4F:DC,-35,11,1,5,0,0,1,1,0,0,0,-96,1,6,0,8394556,0,114,0,0,8.56736,256,[114 -96 6 0 18 15 17 14 18 14 18 13 18 13 17 12 18 12 18 11 18 11 18 10 18 10 17 9 17 9 18 10 17 9 17 10 16 10 16 10 15 10 14 10 14 10 13 10 13 10 13 11 11 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 6 12 7 12 7 12 8 12 9 12 10 13 11 12 12 13 12 12 13 12 14 12 15 12 15 12 15 13 15 13 16 13 16 13 16 14 15 14 15 15 16 16 16 16 16 17 15 17 15 17 15 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-34,11,1,5,0,0,1,1,0,0,0,-96,1,6,0,8416017,0,129,0,0,8.58891,256,[-127 -112 7 0 -10 -27 -10 -27 -10 -27 -11 -26 -11 -25 -11 -24 -11 -24 -11 -24 -12 -23 -13 -23 -13 -22 -13 -21 -13 -21 -12 -22 -12 -22 -11 -21 -11 -21 -10 -22 -10 -21 -9 -20 -8 -20 -8 -20 -7 -20 -7 -20 -5 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -14 -9 -16 -8 -16 -8 -17 -8 -18 -7 -19 -7 -20 -7 -21 -6 -22 -6 -22 -5 -23 -5 -24 -5 -24 -4 -24 -4 -25 -5 -26 -5 -26 -5 -26 -5 -25 -5 -25 -6 -27 -7 -27 -7 -27 -8 -27 -9 -27 -8 -27 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-35,11,1,5,0,0,1,1,0,0,0,-96,1,6,0,8418259,0,114,0,0,8.59776,256,[114 -96 6 0 14 -23 14 -23 13 -23 13 -23 12 -23 11 -22 11 -22 10 -22 9 -23 9 -23 8 -23 8 -22 8 -22 8 -22 9 -22 8 -21 9 -20 9 -21 9 -19 9 -19 9 -18 9 -17 9 -17 10 -17 11 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -15 7 -15 7 -15 8 -15 9 -15 10 -16 11 -16 12 -16 13 -16 13 -17 14 -17 14 -17 16 -16 16 -16 17 -17 16 -17 16 -18 16 -17 16 -18 16 -18 16 -20 16 -20 16 -21 15 -21 15 -22 16 -22 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-35,11,1,5,0,0,1,1,0,0,0,-96,1,6,0,8438177,0,129,0,0,8.61093,256,[-127 -112 7 0 -16 -17 -17 -17 -16 -17 -17 -16 -16 -16 -16 -15 -16 -14 -17 -14 -17 -14 -17 -13 -17 -13 -17 -12 -17 -12 -16 -12 -16 -12 -16 -12 -15 -12 -15 -12 -14 -12 -14 -12 -13 -12 -13 -12 -12 -13 -12 -13 -10 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -8 -12 -9 -11 -10 -11 -11 -11 -12 -11 -12 -12 -13 -12 -14 -12 -15 -11 -16 -11 -16 -11 -17 -11 -17 -11 -17 -11 -18 -11 -18 -11 -18 -12 -18 -12 -18 -13 -18 -13 -18 -14 -18 -14 -18 -15 -18 -15 -19 -16 -18 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-35,11,1,6,0,0,1,1,0,0,0,-96,1,6,0,8474381,0,129,0,0,8.64716,256,[-127 -112 7 0 -6 27 -5 27 -5 27 -4 26 -4 26 -3 25 -2 25 -2 25 -2 25 -1 25 -1 24 0 23 0 24 0 24 -1 23 -1 23 -2 23 -2 22 -2 22 -2 21 -2 20 -3 20 -3 20 -5 19 -6 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -1 16 -2 17 -3 17 -3 18 -4 18 -4 20 -6 21 -6 20 -8 21 -8 21 -8 22 -9 22 -10 22 -10 22 -9 23 -10 23 -9 23 -9 23 -9 24 -9 24 -8 26 -8 26 -8 26 -7 27 -7 27 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-35,11,1,6,0,0,1,1,0,0,0,-96,1,6,0,8486773,0,129,0,0,8.65958,256,[-127 -112 7 0 25 4 24 3 24 3 24 2 24 2 23 1 23 1 22 0 22 -1 22 -1 22 -1 21 -1 21 -1 21 -1 21 -1 21 -1 20 0 20 0 20 0 19 1 18 1 18 2 17 2 18 3 17 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -2 15 -1 15 0 16 0 16 1 17 2 18 3 19 4 18 4 18 5 19 6 19 6 20 6 20 7 21 7 21 6 21 7 21 6 21 6 22 6 23 6 23 5 23 5 24 5 24 5 25 4 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-35,11,1,6,0,0,1,1,0,0,0,-96,1,6,0,8487062,0,116,0,0,8.66673,256,[116 -64 6 0 18 17 18 16 18 16 18 15 18 15 18 13 18 14 18 13 18 13 18 12 18 12 18 11 18 12 18 11 17 11 17 12 16 12 16 12 15 12 15 12 13 12 13 12 12 12 12 13 11 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 6 13 7 12 8 13 9 13 9 13 11 14 12 14 13 13 14 13 14 13 15 13 16 13 16 13 17 13 17 13 18 13 17 14 17 14 17 15 17 16 18 16 18 17 18 16 18 18 18 18 17 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-35,11,1,6,0,0,1,1,0,0,0,-96,1,6,0,8508857,0,116,0,0,8.6817,256,[116 -64 6 0 14 20 14 21 14 20 15 19 15 18 15 17 16 16 16 16 16 16 16 15 17 15 16 14 17 14 16 13 16 14 16 14 15 13 15 14 14 13 14 13 13 13 13 13 13 13 12 14 11 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 11 12 13 11 13 11 14 11 15 10 16 11 18 10 19 10 20 9 20 9 21 9 21 8 22 8 21 8 22 8 23 9 23 9 23 9 22 10 22 11 23 11 23 12 23 12 22 12 22 13 23 ]

CSI_DATA,AP,14:85:7F:81:BF:55,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,8686200,0,222,0,0,8.85943,128,[-34 -32 13 0 29 -22 22 -21 22 -19 25 -20 21 -16 18 -17 19 -16 16 -17 13 -16 13 -14 12 -13 12 -11 11 -12 6 -11 6 -8 4 -10 4 -7 1 -8 4 -6 2 -6 1 -7 3 -6 3 -5 3 -5 2 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -12 4 -13 7 -11 8 -13 10 -14 8 -14 10 -13 13 -14 16 -15 19 -17 20 -18 24 -20 23 -21 24 -23 25 -17 25 -23 23 -21 22 -22 25 -22 21 -22 23 -24 26 -24 24 -20 27 -26 26 -27 27 -25 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-35,11,1,6,0,0,1,1,0,0,0,-96,1,6,0,8691846,0,130,0,0,8.86779,256,[-126 -96 7 0 -12 -22 -12 -21 -12 -22 -12 -20 -12 -20 -12 -19 -12 -19 -13 -18 -14 -19 -13 -18 -14 -17 -13 -17 -13 -16 -13 -17 -12 -17 -13 -17 -11 -16 -11 -17 -10 -17 -10 -16 -9 -16 -10 -16 -9 -16 -9 -16 -7 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -11 -9 -12 -9 -12 -9 -13 -9 -14 -9 -15 -9 -16 -8 -17 -8 -17 -8 -18 -7 -19 -7 -20 -7 -20 -7 -20 -6 -20 -7 -21 -7 -21 -8 -22 -8 -20 -8 -21 -9 -22 -10 -22 -10 -23 -10 -22 -10 -22 -11 -22 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-37,11,1,7,0,0,1,1,0,0,1,-96,2,6,0,8927780,0,130,0,0,9.10082,256,[-126 -96 7 0 25 13 25 14 24 13 25 13 24 12 24 11 24 11 23 10 24 9 24 9 23 8 23 8 23 8 22 8 22 8 21 8 21 9 21 9 20 8 19 9 18 9 18 9 18 9 17 10 16 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 3 16 4 14 5 16 6 16 7 16 8 17 9 18 10 18 11 17 11 18 13 19 13 18 14 19 14 19 16 19 15 20 16 19 16 20 16 21 15 22 16 23 16 22 15 24 15 25 15 24 15 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-38,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,8966986,0,130,0,0,9.13969,256,[-126 -96 7 0 23 12 23 12 22 12 23 12 22 11 22 10 22 9 21 9 21 8 21 8 21 7 21 7 20 7 20 7 20 7 20 8 19 8 19 8 18 8 17 8 16 8 16 7 16 8 16 8 15 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 2 13 3 13 3 14 4 14 5 15 6 16 7 16 8 16 9 16 9 17 10 18 11 17 11 17 11 18 13 18 13 18 14 19 13 19 13 19 13 20 14 21 14 21 14 22 13 23 13 23 13 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-36,11,1,7,0,0,1,1,0,0,1,-96,2,6,0,9317966,0,219,0,0,9.49079,256,[-37 48 13 0 -17 -24 -16 -23 -16 -23 -17 -23 -17 -22 -17 -21 -17 -21 -17 -20 -17 -20 -17 -19 -18 -19 -18 -18 -17 -18 -17 -18 -16 -18 -16 -18 -15 -18 -15 -18 -14 -18 -13 -17 -13 -17 -12 -17 -11 -17 -11 -17 -10 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -10 -11 -11 -11 -11 -11 -13 -11 -13 -11 -15 -11 -16 -11 -17 -11 -18 -11 -19 -11 -20 -11 -20 -10 -20 -11 -21 -11 -22 -11 -23 -11 -23 -12 -23 -12 -23 -12 -23 -13 -24 -14 -24 -14 -25 -15 -25 -16 -25 -16 -24 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-36,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,9318127,0,219,0,0,9.49965,256,[-37 48 13 0 -25 -15 -24 -15 -24 -15 -24 -14 -24 -13 -24 -13 -24 -12 -23 -11 -24 -10 -24 -10 -24 -10 -23 -9 -24 -10 -23 -9 -22 -10 -22 -10 -21 -10 -21 -10 -20 -11 -19 -10 -18 -11 -18 -11 -17 -11 -18 -11 -16 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -5 -15 -6 -15 -7 -15 -8 -15 -8 -16 -9 -17 -10 -17 -11 -17 -13 -17 -13 -18 -14 -18 -15 -18 -15 -18 -15 -19 -16 -19 -16 -19 -17 -19 -17 -20 -17 -20 -16 -22 -16 -22 -17 -23 -16 -23 -16 -23 -17 -24 -16 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-37,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,9318408,0,114,0,0,9.50798,256,[114 -96 6 0 -5 -27 -6 -27 -5 -27 -6 -27 -7 -26 -7 -25 -7 -25 -8 -25 -8 -24 -9 -24 -9 -24 -9 -23 -9 -22 -9 -22 -8 -22 -8 -22 -7 -21 -7 -22 -6 -21 -6 -20 -6 -20 -5 -20 -5 -19 -4 -20 -2 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -13 -5 -14 -5 -15 -4 -16 -4 -16 -4 -17 -4 -18 -3 -20 -3 -20 -3 -21 -2 -21 -1 -22 -1 -23 -1 -23 0 -23 -1 -24 -1 -24 -1 -25 -2 -25 -2 -25 -2 -26 -3 -26 -3 -26 -4 -27 -4 -27 -5 -28 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-38,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,9400424,0,124,0,0,9.57323,256,[124 64 7 0 -23 -16 -24 -15 -23 -15 -23 -14 -24 -12 -23 -13 -23 -12 -23 -11 -23 -11 -23 -10 -23 -10 -22 -10 -23 -9 -22 -9 -21 -9 -21 -9 -20 -9 -20 -9 -19 -9 -19 -9 -18 -9 -18 -9 -17 -10 -17 -10 -16 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -4 -14 -5 -14 -6 -15 -7 -15 -8 -15 -9 -17 -10 -17 -11 -17 -11 -17 -12 -17 -14 -17 -15 -17 -15 -18 -16 -19 -16 -19 -16 -19 -17 -19 -17 -19 -17 -20 -16 -21 -17 -22 -17 -22 -17 -22 -17 -22 -17 -23 -17 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-38,11,1,7,0,0,1,0,0,0,1,-96,0,6,0,9406637,0,94,0,0,9.5819,256,[94 96 5 0 -26 9 -26 9 -25 9 -25 10 -24 9 -23 9 -23 10 -22 10 -21 11 -21 11 -21 11 -20 10 -21 11 -20 11 -20 11 -20 10 -19 10 -19 9 -19 8 -18 8 -18 8 -18 7 -17 7 -18 7 -19 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 9 -11 8 -12 8 -14 8 -14 8 -15 7 -17 8 -17 7 -18 7 -19 7 -20 6 -21 6 -22 6 -22 5 -23 6 -23 5 -24 6 -24 5 -24 5 -25 5 -26 7 -25 7 -25 7 -26 8 -27 8 -26 9 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-37,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,9548068,0,129,0,0,9.7209,256,[-127 -112 7 0 -21 17 -20 17 -20 17 -19 17 -18 17 -17 17 -17 17 -16 17 -16 17 -15 18 -15 17 -14 17 -14 17 -14 17 -14 16 -14 16 -14 15 -14 15 -13 14 -14 14 -13 13 -13 13 -13 12 -14 12 -14 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 10 -9 11 -10 11 -11 11 -12 11 -12 11 -13 11 -15 12 -15 11 -16 11 -17 11 -18 11 -18 11 -19 11 -19 12 -19 12 -20 12 -20 12 -20 12 -20 13 -21 14 -20 15 -21 15 -21 15 -21 16 -20 16 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-38,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,9559472,0,114,0,0,9.73219,256,[114 -96 6 0 19 -19 19 -18 19 -19 19 -18 18 -19 17 -18 16 -18 15 -19 15 -19 15 -19 15 -19 14 -19 13 -19 14 -19 13 -18 13 -17 13 -16 14 -16 14 -15 13 -15 12 -14 13 -14 12 -13 14 -13 14 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -12 8 -12 9 -12 10 -13 11 -12 12 -13 13 -13 13 -13 14 -13 15 -13 16 -12 17 -12 18 -12 18 -13 19 -13 19 -13 19 -14 19 -14 20 -14 20 -14 20 -15 21 -16 20 -17 20 -17 21 -18 21 -18 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-37,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,9562471,0,129,0,0,9.74058,256,[-127 -112 7 0 27 4 26 3 27 3 26 2 26 2 25 1 25 1 24 0 24 -1 24 -1 24 -1 23 -2 23 -1 23 -1 22 -1 22 -1 21 -1 21 0 20 0 20 0 19 1 19 1 18 1 18 2 18 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -3 14 -1 15 -1 15 -1 16 0 17 1 18 1 19 2 19 3 20 3 20 4 21 5 21 5 21 6 22 5 22 6 22 7 22 7 23 6 23 5 25 5 26 5 26 5 26 4 27 4 26 4 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-38,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,9581158,0,114,0,0,9.75394,256,[114 -96 6 0 -3 27 -3 27 -2 26 -2 26 -1 25 -2 24 -1 25 0 25 1 24 1 24 2 24 2 23 1 23 1 23 1 23 1 22 0 21 0 21 -1 20 -1 20 -1 19 -1 18 -1 18 -2 18 -3 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 14 2 15 1 14 0 16 0 16 0 18 -1 19 -2 20 -3 20 -3 20 -4 21 -4 21 -5 21 -5 21 -6 23 -6 22 -6 24 -5 23 -6 24 -6 24 -6 24 -5 26 -4 25 -4 26 -4 27 -4 27 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-36,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,9602488,0,119,0,0,9.77532,256,[119 -16 6 0 19 -11 19 -12 19 -13 18 -13 18 -13 16 -13 16 -13 16 -14 15 -14 15 -14 14 -14 14 -14 13 -14 13 -14 14 -14 14 -13 14 -13 13 -13 13 -12 13 -11 12 -11 12 -11 12 -11 13 -10 14 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -12 10 -11 12 -11 13 -11 13 -10 14 -11 15 -10 16 -10 17 -9 18 -9 18 -9 19 -8 19 -8 19 -8 20 -8 20 -8 20 -8 20 -8 20 -8 20 -9 21 -9 21 -9 21 -10 21 -10 21 -11 21 -11 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-36,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,9614726,0,119,0,0,9.78752,256,[119 -16 6 0 -2 -25 -3 -25 -2 -26 -3 -25 -4 -25 -4 -23 -5 -23 -5 -23 -6 -23 -6 -23 -7 -22 -7 -21 -7 -22 -6 -21 -6 -21 -7 -21 -5 -20 -5 -21 -5 -20 -4 -19 -4 -19 -4 -19 -3 -18 -3 -19 -2 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -16 -5 -17 -4 -17 -3 -18 -3 -18 -2 -20 -2 -21 -1 -22 0 -21 1 -22 1 -23 2 -23 3 -23 3 -23 3 -24 3 -24 3 -24 3 -24 3 -24 2 -24 2 -26 1 -25 1 -26 0 -26 0 -26 0 -26 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-34,11,1,7,0,0,1,0,0,0,1,-96,0,6,0,10180466,0,94,0,0,10.3534,256,[94 96 5 0 -3 26 -2 26 -2 26 -2 26 -1 25 0 25 0 24 1 25 1 24 1 24 2 24 2 23 2 23 2 23 1 23 1 23 1 22 0 22 -1 21 -1 21 -1 20 -2 20 -2 19 -3 19 -4 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 16 1 17 -1 17 -1 18 -2 18 -3 19 -3 19 -4 21 -5 20 -6 20 -6 21 -7 21 -7 21 -7 22 -8 23 -7 23 -8 23 -7 23 -6 22 -6 23 -7 24 -6 25 -5 26 -5 26 -4 26 -4 27 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-34,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,10416460,0,129,0,0,10.5893,256,[-127 -112 7 0 -8 -24 -8 -24 -8 -24 -9 -23 -9 -22 -10 -21 -10 -21 -11 -20 -11 -20 -11 -20 -12 -20 -12 -19 -11 -19 -11 -19 -11 -19 -11 -19 -10 -19 -10 -19 -9 -18 -9 -18 -8 -17 -8 -18 -7 -17 -7 -17 -5 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -14 -9 -15 -8 -16 -7 -17 -6 -17 -6 -19 -6 -19 -5 -20 -5 -20 -4 -21 -4 -22 -3 -22 -3 -22 -2 -23 -3 -23 -3 -24 -3 -24 -3 -24 -4 -23 -4 -23 -4 -25 -6 -24 -5 -25 -6 -25 -7 -25 -7 -25 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-34,11,1,7,0,0,1,0,0,0,1,-96,0,6,0,10416617,0,94,0,0,10.5977,256,[94 96 5 0 -11 -23 -11 -22 -11 -22 -12 -22 -12 -21 -12 -20 -13 -19 -13 -19 -14 -18 -14 -18 -14 -18 -14 -17 -15 -18 -14 -17 -13 -18 -13 -16 -13 -17 -12 -17 -11 -17 -11 -16 -11 -16 -10 -16 -10 -16 -9 -17 -8 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -13 -11 -14 -10 -15 -9 -16 -8 -16 -8 -18 -8 -19 -8 -20 -7 -20 -7 -20 -6 -21 -6 -22 -6 -22 -6 -22 -6 -23 -6 -23 -6 -23 -6 -23 -6 -23 -7 -22 -8 -24 -8 -24 -9 -23 -9 -24 -10 -24 -10 -24 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-34,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,10450351,0,129,0,0,10.6231,256,[-127 -112 7 0 -23 11 -22 11 -21 12 -20 12 -20 13 -19 12 -19 13 -18 13 -18 14 -17 14 -17 14 -17 14 -16 14 -16 14 -16 14 -16 14 -16 13 -16 13 -16 12 -16 11 -15 11 -15 11 -15 10 -16 9 -16 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 10 -14 9 -15 9 -16 9 -17 8 -17 8 -19 7 -19 7 -19 7 -21 6 -21 5 -21 5 -22 5 -22 5 -23 5 -23 6 -22 6 -23 6 -23 6 -22 7 -23 8 -23 8 -23 8 -23 10 -23 9 -23 10 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-34,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,10492212,0,114,0,0,10.6651,256,[114 -96 6 0 -27 -5 -27 -4 -27 -4 -27 -3 -26 -2 -25 -1 -24 -1 -25 0 -25 1 -24 1 -25 1 -24 1 -24 1 -23 1 -23 1 -23 0 -22 0 -23 0 -21 -1 -21 0 -20 -1 -20 -1 -20 -2 -20 -3 -19 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 2 -18 1 -19 0 -20 -1 -19 -2 -21 -3 -21 -3 -22 -5 -22 -5 -23 -6 -23 -7 -23 -8 -23 -8 -23 -8 -24 -9 -24 -9 -24 -9 -24 -8 -24 -8 -24 -7 -26 -7 -26 -7 -26 -7 -27 -6 -27 -6 -27 -5 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-33,11,1,7,0,0,1,0,0,0,1,-96,0,6,0,10519655,0,94,0,0,10.6924,256,[94 96 5 0 18 -15 18 -15 17 -16 17 -16 16 -16 15 -16 15 -16 14 -17 13 -17 13 -17 12 -17 12 -17 12 -17 12 -17 12 -17 12 -16 12 -15 13 -16 12 -15 12 -14 12 -13 12 -13 12 -12 13 -12 13 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -13 10 -12 11 -12 12 -12 13 -11 14 -11 15 -11 16 -11 16 -11 17 -10 17 -10 18 -10 19 -10 19 -10 20 -10 19 -10 19 -10 19 -10 19 -11 19 -11 20 -12 20 -13 19 -13 20 -13 19 -14 19 -15 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-34,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,11269259,0,116,0,0,11.4422,256,[116 -64 6 0 23 -11 24 -12 22 -12 23 -13 22 -13 20 -13 21 -13 20 -14 19 -14 19 -15 19 -15 18 -14 18 -14 18 -14 19 -14 18 -13 18 -12 18 -12 18 -11 18 -11 17 -10 17 -10 16 -9 17 -9 18 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -9 13 -9 13 -8 14 -8 15 -7 16 -8 16 -7 18 -7 18 -7 19 -7 19 -6 20 -6 20 -6 21 -6 22 -6 22 -6 22 -6 22 -7 22 -7 23 -7 23 -8 23 -9 24 -10 24 -10 24 -10 24 -11 ]

