CSI_DATA,AP,46:C6:EE:AC:4F:DC,-37,11,1,5,0,0,1,1,0,0,0,-96,1,6,0,4908649,0,129,0,0,5.08005,256,[-127 -112 7 0 -18 14 -18 15 -18 15 -17 16 -15 16 -15 17 -14 16 -15 17 -14 17 -14 17 -14 17 -14 17 -14 18 -13 17 -14 17 -14 15 -14 15 -14 15 -14 15 -14 14 -13 12 -14 12 -14 11 -15 10 -15 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 12 -16 11 -17 10 -18 10 -17 9 -18 8 -19 8 -19 8 -19 7 -20 8 -20 7 -20 7 -20 7 -21 7 -21 8 -20 7 -20 8 -19 8 -20 9 -19 10 -20 11 -20 11 -20 12 -20 13 -19 13 -19 14 ]
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-37,11,1,5,0,0,1,1,0,0,0,-96,1,6,0,4913320,0,114,0,0,5.08843,256,[114 -96 6 0 21 -16 21 -17 20 -16 20 -17 19 -17 18 -17 17 -18 18 -18 16 -19 16 -20 16 -20 15 -19 16 -19 16 -18 17 -18 16 -16 17 -16 17 -16 17 -14 17 -13 16 -13 16 -13 16 -12 17 -11 17 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -14 18 -12 18 -12 20 -11 19 -10 21 -10 21 -8 22 -8 22 -7 21 -9 22 -8 23 -8 23 -8 22 -8 23 -9 22 -8 23 -9 22 -9 23 -10 22 -10 24 -11 23 -12 23 -12 22 -14 22 -14 23 -15 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-37,11,1,5,0,0,1,1,0,0,0,-96,1,6,0,4929035,0,114,0,0,5.10046,256,[114 -96 6 0 7 22 7 23 8 22 8 22 9 22 9 21 10 20 10 20 10 20 11 19 11 20 11 19 11 19 10 19 10 19 9 19 8 19 8 19 7 19 6 18 6 17 5 17 5 17 4 17 3 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 18 5 19 3 19 2 20 2 20 1 20 1 21 0 21 0 21 -1 21 -1 21 0 22 0 22 -1 22 -1 22 0 22 0 22 1 22 1 22 1 22 2 23 3 23 3 23 4 24 5 24 6 24 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-38,11,1,5,0,0,1,1,0,0,0,-96,1,6,0,4951324,0,129,0,0,5.12269,256,[-127 -112 7 0 -15 22 -14 24 -14 23 -12 24 -13 24 -11 23 -11 23 -12 23 -10 23 -10 24 -10 23 -10 23 -10 23 -10 22 -11 23 -10 21 -11 21 -12 20 -12 19 -12 18 -11 17 -12 17 -12 16 -13 16 -14 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 18 -12 18 -12 17 -14 17 -14 16 -15 16 -16 16 -16 16 -16 16 -17 15 -17 16 -17 16 -18 15 -17 17 -19 17 -18 17 -18 18 -17 17 -18 19 -17 19 -18 20 -17 21 -17 21 -17 22 -16 22 -16 22 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-39,11,1,6,0,0,1,1,0,0,0,-96,1,6,0,4956262,0,114,0,0,5.13094,256,[114 -96 6 0 23 -11 22 -11 22 -12 22 -12 22 -13 21 -13 20 -13 20 -14 20 -14 20 -15 20 -14 18 -14 18 -13 20 -14 19 -13 19 -13 19 -11 19 -11 19 -11 18 -10 17 -10 18 -9 17 -8 18 -7 18 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -9 19 -7 19 -6 19 -6 20 -5 19 -5 20 -4 21 -4 21 -3 21 -4 21 -3 21 -2 22 -4 21 -3 22 -4 23 -4 22 -4 23 -5 23 -6 23 -6 23 -7 25 -8 25 -7 25 -9 25 -9 24 -10 ]   

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-39,11,1,6,0,0,1,1,0,0,0,-96,1,6,0,4970138,0,129,0,0,5.14152,256,[-127 -112 7 0 -24 10 -24 10 -23 11 -23 11 -22 12 -21 12 -21 12 -21 13 -21 13 -21 13 -20 13 -19 13 -20 13 -20 13 -20 12 -19 11 -19 11 -20 10 -20 10 -19 8 -18 8 -18 7 -17 7 -18 6 -18 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 8 -19 7 -18 6 -19 6 -19 5 -20 4 -20 4 -21 4 -21 4 -21 3 -22 3 -22 2 -22 3 -22 3 -23 4 -23 4 -23 4 -23 4 -23 5 -24 5 -24 6 -24 7 -24 7 -25 8 -24 8 -25 9 ]    

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-39,11,1,6,0,0,1,1,0,0,0,-96,1,6,0,4971313,0,114,0,0,5.14932,256,[114 -96 6 0 25 6 24 5 24 5 24 4 25 3 24 3 24 2 24 2 23 1 24 1 23 2 23 1 22 2 23 2 22 2 21 3 21 2 21 2 20 3 19 3 18 5 18 4 17 5 17 6 16 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 2 18 4 18 5 18 6 18 6 18 7 18 8 19 8 18 8 19 9 19 9 19 9 19 10 19 10 20 10 20 10 20 9 20 10 21 9 21 9 22 9 24 8 24 8 24 7 24 7 24 7 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-39,11,1,6,0,0,1,1,0,0,0,-96,1,6,0,5024495,0,116,0,0,5.19587,256,[116 -64 6 0 -24 -5 -24 -4 -24 -4 -24 -4 -23 -3 -23 -2 -23 -2 -22 -1 -23 -2 -23 -1 -22 -2 -22 0 -21 -1 -21 -1 -20 -1 -20 -2 -19 -2 -20 -2 -19 -3 -18 -3 -17 -3 -17 -4 -16 -4 -16 -5 -15 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 -2 -19 -2 -19 -4 -19 -5 -20 -5 -19 -6 -21 -7 -20 -7 -20 -7 -20 -8 -20 -9 -20 -9 -20 -10 -21 -9 -20 -9 -22 -9 -21 -9 -22 -9 -22 -8 -22 -8 -23 -7 -24 -7 -24 -7 -24 -7 -24 -7 -24 -6 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-40,11,1,6,0,0,1,1,0,0,0,-96,1,6,0,5040260,0,116,0,0,5.21169,256,[116 -64 6 0 -11 -24 -12 -24 -11 -23 -13 -23 -13 -22 -13 -21 -13 -20 -14 -20 -14 -20 -14 -20 -15 -20 -14 -19 -14 -19 -13 -19 -13 -19 -12 -18 -11 -18 -11 -18 -10 -17 -10 -17 -9 -17 -9 -16 -8 -17 -7 -16 -6 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -18 -10 -19 -9 -19 -8 -20 -7 -20 -7 -21 -7 -22 -7 -22 -6 -22 -6 -22 -5 -23 -5 -23 -5 -23 -5 -23 -5 -25 -6 -24 -6 -24 -6 -24 -7 -24 -7 -24 -8 -25 -9 -25 -9 -25 -10 -25 -10 -25 -11 -25 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-38,11,1,7,0,0,1,1,0,0,1,-96,2,6,0,5429450,0,130,0,0,5.60099,256,[-126 -96 7 0 -17 19 -16 21 -16 20 -15 20 -14 21 -12 20 -12 21 -12 20 -12 21 -11 21 -11 20 -11 20 -11 21 -11 20 -12 20 -11 19 -12 18 -12 19 -12 17 -11 17 -12 16 -12 15 -12 15 -13 13 -14 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 18 -13 18 -14 16 -15 16 -16 15 -17 15 -18 15 -18 15 -18 15 -19 14 -19 14 -20 14 -20 14 -19 13 -20 15 -20 14 -20 15 -19 15 -19 16 -19 17 -19 18 -19 18 -19 18 -19 19 -19 20 -18 19 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-36,11,1,6,0,0,1,1,0,0,0,-96,2,6,0,5836048,0,219,0,0,6.00761,256,[-37 48 13 0 14 20 14 19 15 20 15 19 15 18 15 17 15 17 16 16 17 15 16 15 17 14 16 15 16 14 16 15 15 15 15 15 14 15 15 15 14 15 13 15 12 15 12 16 11 16 10 16 9 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 14 13 16 12 17 12 18 11 18 11 19 10 20 10 21 10 21 9 21 8 22 8 22 7 22 7 22 8 23 8 22 8 22 8 22 9 22 10 22 10 22 11 22 11 22 12 22 13 22 13 21 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-36,11,1,6,0,0,1,1,0,0,0,-96,1,6,0,5838890,0,219,0,0,6.01538,256,[-37 48 13 0 -3 -25 -4 -24 -4 -24 -4 -24 -6 -23 -6 -22 -6 -22 -7 -21 -7 -22 -8 -22 -9 -21 -8 -21 -8 -20 -9 -20 -8 -20 -8 -20 -7 -20 -7 -21 -6 -20 -6 -19 -6 -19 -5 -20 -4 -19 -3 -19 -2 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -21 -3 -22 -2 -22 -1 -23 0 -23 1 -23 2 -24 3 -24 3 -24 4 -23 5 -24 5 -24 5 -24 6 -23 5 -24 4 -24 4 -24 4 -24 3 -24 3 -24 2 -25 1 -25 2 -25 1 -25 0 -26 0 -25 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-36,11,1,6,0,0,1,1,0,0,0,-96,1,6,0,5839025,0,114,0,0,6.0229,256,[114 -96 6 0 3 -24 2 -25 2 -24 0 -23 0 -23 -1 -22 -2 -22 -2 -23 -3 -22 -4 -22 -5 -22 -5 -22 -4 -22 -3 -21 -4 -21 -4 -21 -4 -21 -3 -21 -2 -21 -2 -20 -2 -20 -1 -19 -1 -19 0 -19 1 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 2 -22 3 -21 4 -22 6 -21 6 -23 7 -23 8 -23 8 -22 9 -22 10 -22 9 -23 10 -22 10 -23 10 -23 10 -22 9 -23 9 -22 9 -23 8 -23 7 -24 7 -24 5 -24 5 -24 4 -25 4 -25 ]   

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-35,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,5916703,0,124,0,0,6.0882,256,[124 64 7 0 15 -17 14 -17 14 -17 13 -18 13 -17 12 -18 11 -18 11 -18 11 -19 9 -19 9 -19 8 -19 9 -19 9 -19 9 -19 9 -19 10 -18 11 -18 11 -17 11 -16 10 -16 11 -16 11 -15 12 -15 13 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -17 13 -15 14 -15 15 -14 15 -14 16 -13 17 -13 18 -12 18 -12 19 -12 19 -12 19 -12 19 -12 19 -11 20 -11 19 -12 19 -11 19 -12 18 -12 18 -13 18 -13 19 -14 18 -15 18 -16 17 -16 17 -17 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-35,11,1,7,0,0,1,0,0,0,1,-96,0,6,0,5920106,0,94,0,0,6.09654,256,[94 96 5 0 -21 9 -21 10 -20 10 -19 10 -18 11 -18 12 -17 12 -17 12 -17 13 -17 13 -16 13 -15 13 -15 13 -15 13 -16 13 -16 13 -16 12 -16 12 -16 11 -16 11 -15 10 -16 9 -16 8 -17 8 -17 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 10 -18 8 -19 7 -20 7 -20 6 -20 5 -21 5 -22 4 -21 4 -22 3 -23 3 -23 2 -22 2 -22 2 -23 2 -22 3 -22 3 -22 3 -22 3 -22 5 -22 5 -22 6 -22 6 -22 6 -22 7 -22 8 ]   
    
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-35,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,5931603,0,130,0,0,6.10398,256,[-126 -96 7 0 19 -12 18 -13 18 -13 17 -13 17 -14 16 -14 16 -15 15 -15 14 -15 14 -16 14 -16 13 -16 13 -16 14 -16 14 -16 13 -15 14 -15 15 -15 14 -14 15 -13 14 -13 14 -12 14 -12 15 -11 16 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -12 17 -12 17 -11 18 -10 18 -10 19 -9 20 -8 21 -8 21 -7 21 -7 22 -6 22 -6 21 -6 22 -5 22 -6 22 -6 21 -6 21 -7 21 -7 21 -7 21 -8 21 -9 21 -10 21 -10 20 -11 20 -11 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-34,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,6052086,0,114,0,0,6.22352,256,[114 -96 6 0 19 15 19 14 19 13 20 13 19 12 19 10 20 10 20 9 20 8 20 7 21 8 20 7 21 7 20 7 20 7 20 7 19 7 19 8 19 8 18 7 17 9 17 9 16 9 16 10 15 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 11 18 13 17 14 16 15 16 15 16 17 16 18 15 19 15 19 14 19 14 20 14 21 13 21 13 21 14 21 14 20 14 21 14 20 14 19 15 19 16 20 17 18 17 18 18 18 18 17 19 16 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-35,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,6052210,0,129,0,0,6.23101,256,[-127 -112 7 0 4 23 6 22 5 22 6 21 7 21 8 20 8 19 9 19 9 18 9 18 10 18 10 18 10 17 10 18 10 18 10 18 9 17 8 18 8 18 8 17 7 17 7 17 6 17 5 18 4 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 20 5 20 3 21 2 21 2 22 1 22 1 23 0 23 -1 23 -2 23 -2 23 -3 24 -3 23 -3 23 -3 24 -3 24 -3 23 -2 24 -2 23 -1 23 -1 24 0 24 1 24 1 24 2 24 3 23 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-35,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,6073501,0,114,0,0,6.24489,256,[114 -96 6 0 -21 11 -21 12 -19 12 -19 13 -18 13 -17 13 -16 14 -16 14 -16 14 -15 15 -15 15 -14 15 -15 15 -14 15 -15 16 -14 15 -14 15 -15 15 -15 14 -14 13 -14 12 -14 12 -14 12 -15 11 -16 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 12 -19 11 -20 10 -21 9 -21 8 -23 8 -23 8 -24 7 -24 6 -24 6 -25 5 -25 4 -25 5 -25 4 -25 4 -25 4 -25 5 -24 5 -24 6 -23 6 -24 7 -23 8 -24 8 -23 9 -23 10 -22 10 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-35,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,6074646,0,129,0,0,6.2528,256,[-127 -112 7 0 8 23 8 22 8 21 9 21 10 20 10 19 11 18 11 18 12 18 12 17 12 18 12 17 12 17 13 16 12 16 12 17 11 16 11 17 11 17 10 16 9 17 9 17 8 17 7 17 6 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 19 8 20 7 21 6 21 5 22 5 22 4 24 3 24 3 24 1 24 1 24 0 25 0 25 0 24 0 25 1 25 1 24 1 24 2 24 2 24 3 24 4 24 4 24 5 24 5 24 6 24 ]

CSI_DATA,AP,14:85:7F:82:8E:F8,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,6450054,0,222,0,0,6.62187,128,[-34 -32 13 0 -27 7 -25 3 -27 5 -22 4 -26 3 -21 0 -20 5 -21 4 -19 3 -18 2 -16 2 -13 4 -11 1 -7 3 -7 3 -5 5 -5 9 -2 5 -6 8 -6 8 -6 10 -7 9 -10 6 -12 5 -11 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -10 -12 -13 -15 -15 -21 -17 -17 -17 -17 -21 -16 -22 -15 -22 -14 -27 -17 -30 -20 -31 -17 -38 -17 -34 -14 -33 -12 -29 -13 -29 -14 -22 -13 -21 -12 -17 -16 -15 -15 -13 -15 -11 -17 -8 -15 -3 -16 0 -16 1 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-33,11,1,7,0,0,1,0,0,0,1,-96,0,6,0,6621355,0,94,0,0,6.79283,256,[94 96 5 0 23 -5 23 -6 23 -7 22 -7 22 -8 20 -8 20 -9 20 -9 20 -10 20 -10 19 -10 19 -10 19 -10 19 -11 19 -11 19 -10 19 -9 19 -10 19 -9 18 -8 17 -8 18 -6 17 -6 18 -5 18 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 -8 21 -7 20 -6 22 -5 21 -4 23 -3 24 -2 24 -1 24 0 24 1 24 1 24 2 24 2 24 2 25 2 24 1 24 1 24 1 24 0 24 0 25 -1 25 -2 24 -2 25 -3 24 -3 25 -4 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-34,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,6932574,0,129,0,0,7.10412,256,[-127 -112 7 0 23 3 23 2 23 1 23 1 22 1 21 0 21 -1 21 -2 21 -3 21 -3 20 -3 20 -4 20 -4 20 -4 20 -4 19 -3 19 -3 19 -3 19 -3 18 -2 17 -2 17 -1 17 -1 18 0 17 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 22 1 21 3 22 4 21 5 22 6 22 7 22 8 22 8 22 9 22 10 22 10 22 10 21 10 22 10 22 10 22 10 22 9 22 9 22 8 23 8 23 8 23 7 23 6 24 6 24 5 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-34,11,1,7,0,0,1,0,0,0,1,-96,0,6,0,6932938,0,94,0,0,7.11169,256,[94 96 5 0 -21 9 -21 10 -20 10 -19 11 -19 11 -18 11 -17 12 -17 12 -17 12 -16 13 -16 13 -15 12 -15 13 -16 13 -15 12 -15 12 -15 11 -16 12 -15 11 -15 10 -14 9 -15 9 -15 8 -16 8 -15 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 12 -18 11 -19 9 -20 8 -20 8 -21 7 -22 7 -22 6 -22 5 -23 5 -24 4 -24 4 -24 4 -24 3 -24 4 -24 4 -24 3 -23 4 -23 4 -23 5 -24 6 -23 6 -23 7 -23 7 -23 8 -22 8 ]       

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-33,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,6953252,0,114,0,0,7.12461,256,[114 -96 6 0 24 2 24 1 24 0 23 0 23 -1 22 -2 22 -2 22 -3 22 -4 22 -5 21 -5 21 -4 20 -4 21 -5 20 -5 20 -4 19 -4 20 -4 20 -3 19 -3 18 -3 18 -2 17 -1 18 -1 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 -2 22 0 22 1 22 2 23 3 23 4 24 5 24 6 24 7 24 7 23 8 23 9 23 9 23 9 23 9 24 9 23 9 23 8 23 7 23 7 24 7 25 6 25 6 25 5 25 4 25 3 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-33,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,6954085,0,129,0,0,7.13189,256,[-127 -112 7 0 24 5 23 5 24 3 23 3 23 3 22 1 22 1 22 0 22 0 22 -1 21 -1 21 -1 21 -1 21 -2 21 -2 20 -1 20 -1 20 -1 19 0 19 0 18 1 18 1 18 2 18 2 17 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 23 2 22 3 23 5 22 5 23 7 23 8 23 9 23 9 22 10 22 11 22 12 22 12 22 11 22 12 23 12 22 11 22 11 22 11 23 10 23 10 23 9 24 9 24 8 24 8 24 7 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-33,11,1,7,0,0,1,0,0,0,1,-96,0,6,0,7164548,0,94,0,0,7.33599,256,[94 96 5 0 2 22 2 21 3 21 3 20 4 20 5 19 5 19 5 19 6 18 6 18 7 18 7 18 7 18 7 17 7 17 6 18 6 17 5 17 5 16 4 16 4 16 4 16 3 16 2 16 1 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 19 5 20 3 20 2 20 1 20 1 21 -1 22 -2 22 -2 22 -3 22 -3 22 -3 23 -4 22 -4 22 -5 23 -4 23 -4 22 -3 22 -3 22 -2 22 -2 23 -2 23 -1 23 0 23 0 23 0 22 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-33,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,7754510,0,116,0,0,7.92589,256,[116 -64 6 0 7 24 8 23 9 23 9 23 10 22 10 21 11 20 11 20 12 20 12 19 12 20 12 19 12 18 12 18 12 18 12 19 11 18 11 19 10 18 9 18 9 18 8 18 7 18 6 18 5 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 19 7 20 5 20 5 21 4 21 4 22 4 23 3 24 2 23 1 24 1 24 0 24 0 24 0 24 0 25 1 25 1 25 1 25 2 25 2 25 3 25 4 25 4 25 5 26 6 25 6 25 ]

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-34,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,7765116,0,116,0,0,7.93648,256,[116 -64 6 0 8 -24 8 -24 7 -24 7 -24 6 -24 5 -23 5 -23 4 -23 3 -23 3 -24 2 -24 2 -23 2 -23 2 -23 3 -23 3 -22 3 -22 4 -21 4 -21 5 -20 4 -19 5 -19 5 -19 6 -19 8 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -21 6 -21 7 -21 8 -21 9 -20 10 -21 11 -20 12 -20 12 -20 13 -20 13 -21 14 -20 14 -20 14 -20 15 -21 14 -20 14 -21 14 -20 14 -21 13 -21 13 -22 13 -22 12 -23 11 -23 11 -23 10 -24 ]    

CSI_DATA,AP,46:C6:EE:AC:4F:DC,-33,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,7793063,0,121,0,0,7.96451,256,[121 16 7 0 17 14 17 14 17 13 17 12 18 12 17 11 18 10 18 10 18 9 18 9 18 9 18 9 18 9 18 8 17 8 17 9 16 8 17 9 16 9 15 9 14 9 14 10 13 10 13 11 12 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 10 15 11 14 12 14 13 13 13 13 14 13 15 13 16 13 16 12 17 12 17 12 18 12 18 11 18 12 18 12 18 12 18 13 17 13 17 13 17 14 17 15 17 15 17 16 17 16 16 16 16 ]
