CSI_DATA,AP,46:C6:EE:AC:4F:DC,-29,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,18842978,0,122,0,0,19.0152,256,[122 32 7 0 -27 -6 -26 -5 -26 -5 -25 -3 -25 -2 -25 -1 -24 -1 -24 0 -25 1 -24 1 -25 1 -24 2 -24 2 -24 2 -24 2 -24 2 -23 2 -24 1 -23 1 -23 0 -22 -1 -23 -2 -22 -3 -22 -3 -21 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 -3 -22 -4 -22 -6 -22 -6 -22 -7 -22 -8 -23 -9 -24 -10 -23 -11 -23 -12 -23 -13 -23 -13 -23 -13 -23 -14 -23 -13 -24 -14 -23 -13 -24 -13 -24 -12 -24 -11 -26 -11 -26 -10 -26 -10 -26 -10 -26 -9 -26 -8 ]
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-29,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,18877047,0,130,0,0,19.0494,256,[-126 -96 7 0 -26 6 -26 7 -24 7 -25 8 -24 9 -23 9 -22 10 -22 10 -21 11 -21 12 -21 12 -21 12 -21 12 -20 12 -20 12 -20 12 -21 12 -21 11 -21 11 -21 10 -20 9 -20 9 -20 8 -21 7 -21 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 7 -22 6 -22 4 -24 3 -23 3 -24 2 -25 1 -26 1 -26 0 -26 -1 -26 -1 -27 -2 -27 -2 -27 -2 -28 -2 -27 -2 -27 -2 -26 -1 -27 -1 -26 0 -28 0 -28 1 -27 2 -27 2 -28 3 -27 4 ]
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-30,11,1,7,0,0,1,1,0,0,1,-96,2,6,0,19196759,0,219,0,0,19.3693,256,[-37 48 13 0 -16 -20 -16 -20 -16 -19 -17 -19 -18 -18 -17 -17 -18 -16 -17 -15 -19 -15 -19 -15 -19 -15 -19 -14 -19 -14 -19 -13 -17 -13 -19 -14 -18 -14 -18 -15 -18 -14 -16 -14 -16 -14 -16 -15 -15 -15 -14 -16 -12 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -15 -14 -16 -13 -17 -12 -19 -12 -19 -12 -20 -11 -21 -11 -22 -10 -22 -10 -23 -10 -24 -9 -24 -9 -24 -9 -24 -9 -24 -9 -25 -9 -24 -9 -24 -10 -24 -11 -23 -11 -24 -12 -23 -12 -23 -14 -23 -14 -22 -14 -22 ]
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-31,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,19196919,0,219,0,0,19.3783,256,[-37 48 13 0 -25 -9 -25 -9 -24 -7 -25 -7 -25 -7 -24 -5 -24 -4 -23 -4 -24 -3 -24 -3 -24 -3 -24 -1 -24 -2 -24 -2 -23 -1 -24 -2 -22 -2 -23 -4 -23 -3 -22 -4 -22 -5 -21 -5 -21 -6 -21 -7 -19 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 -5 -21 -7 -21 -8 -21 -9 -21 -10 -21 -11 -21 -12 -21 -14 -22 -14 -21 -14 -21 -15 -21 -16 -22 -17 -20 -17 -21 -16 -21 -16 -21 -15 -21 -15 -21 -16 -21 -15 -23 -14 -23 -14 -24 -13 -24 -13 -24 -12 -24 -12 ]
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-32,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,19197054,0,114,0,0,19.3865,256,[114 -96 6 0 -14 -22 -14 -21 -14 -21 -15 -20 -16 -18 -16 -18 -17 -17 -17 -16 -17 -17 -17 -16 -18 -15 -18 -15 -19 -14 -17 -15 -17 -15 -18 -15 -16 -14 -17 -16 -16 -15 -15 -16 -14 -15 -15 -16 -12 -16 -13 -17 -10 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -16 -12 -17 -12 -18 -10 -19 -11 -20 -9 -20 -10 -22 -10 -22 -8 -23 -8 -23 -7 -24 -7 -25 -6 -24 -6 -24 -6 -25 -7 -26 -8 -24 -7 -25 -8 -24 -9 -24 -10 -25 -10 -24 -10 -24 -11 -24 -12 -23 -12 -23 ]
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-29,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,19291115,0,124,0,0,19.4635,256,[124 64 7 0 -25 9 -24 9 -23 10 -22 10 -22 11 -20 11 -20 12 -20 13 -19 13 -19 14 -19 14 -18 14 -18 14 -18 15 -18 14 -18 14 -18 13 -19 13 -18 13 -18 12 -18 11 -19 11 -18 10 -19 9 -19 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 9 -20 8 -20 7 -22 6 -22 5 -22 5 -23 4 -24 4 -24 3 -26 2 -25 2 -26 1 -26 1 -25 1 -26 1 -27 1 -26 2 -26 2 -25 2 -26 3 -26 4 -26 4 -26 5 -26 6 -25 6 -25 7 ]
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-29,11,1,7,0,0,1,0,0,0,1,-96,0,6,0,19303712,0,94,0,0,19.476,256,[94 96 5 0 -8 -22 -9 -21 -9 -21 -9 -20 -10 -20 -10 -19 -11 -18 -11 -18 -11 -18 -12 -18 -13 -18 -13 -17 -13 -17 -13 -17 -12 -17 -12 -17 -11 -17 -11 -17 -10 -17 -10 -17 -10 -17 -9 -17 -8 -17 -7 -18 -6 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -17 -8 -18 -7 -18 -7 -19 -6 -19 -5 -20 -5 -21 -5 -22 -4 -22 -3 -22 -2 -22 -2 -23 -2 -23 -1 -23 -1 -23 -1 -23 -2 -23 -2 -23 -2 -23 -3 -22 -4 -23 -4 -23 -5 -23 -5 -23 -6 -23 -6 -23 ]
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-31,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,19323414,0,130,0,0,19.4956,256,[-126 -96 7 0 -16 21 -15 22 -14 22 -13 21 -12 22 -11 21 -10 22 -10 22 -9 22 -9 23 -9 23 -8 22 -8 21 -8 22 -8 22 -8 22 -9 21 -10 21 -9 20 -9 19 -9 19 -10 19 -11 18 -13 18 -14 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 19 -11 19 -12 18 -14 18 -15 18 -15 18 -16 17 -18 18 -18 17 -19 17 -20 17 -21 17 -21 16 -21 16 -21 16 -21 16 -21 17 -20 17 -20 17 -20 17 -20 18 -19 19 -19 20 -19 20 -18 20 -17 21 ]
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-29,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,19398181,0,114,0,0,19.5704,256,[114 -96 6 0 -22 15 -21 16 -20 16 -20 16 -19 17 -17 17 -17 17 -16 18 -16 18 -16 19 -15 19 -14 18 -15 18 -15 19 -15 19 -15 18 -15 18 -16 18 -16 17 -16 16 -15 15 -16 15 -16 14 -18 13 -18 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 15 -16 14 -17 14 -19 13 -19 13 -20 12 -22 12 -23 11 -23 11 -24 10 -24 10 -25 10 -25 9 -25 9 -26 9 -25 9 -26 9 -25 9 -25 10 -24 11 -25 11 -24 12 -24 13 -24 13 -24 14 -23 14 ]     
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-29,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,19398299,0,129,0,0,19.5786,256,[-127 -112 7 0 -24 -13 -24 -12 -24 -11 -24 -11 -24 -10 -24 -9 -24 -8 -23 -7 -24 -7 -24 -5 -24 -6 -24 -5 -24 -5 -24 -5 -24 -5 -23 -6 -23 -5 -23 -6 -22 -7 -22 -7 -21 -8 -21 -8 -20 -9 -20 -10 -19 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 -6 -21 -8 -21 -9 -21 -11 -20 -12 -21 -13 -21 -14 -21 -15 -20 -15 -20 -16 -20 -17 -20 -18 -20 -18 -20 -18 -20 -19 -20 -19 -20 -19 -20 -18 -21 -18 -21 -17 -22 -17 -22 -17 -22 -16 -23 -15 -24 -15 -23 -14 ]
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-29,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,19424201,0,114,0,0,19.5965,256,[114 -96 6 0 -27 5 -26 5 -25 6 -25 7 -24 7 -23 8 -23 8 -22 10 -22 10 -22 11 -22 11 -21 11 -21 11 -21 12 -21 12 -22 11 -21 11 -22 10 -21 10 -21 9 -21 8 -21 7 -21 7 -21 6 -21 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 6 -21 5 -22 4 -23 3 -23 2 -24 2 -25 1 -26 0 -25 -1 -26 -2 -26 -2 -26 -3 -26 -3 -26 -3 -27 -3 -27 -3 -27 -3 -26 -2 -27 -2 -27 -1 -27 -1 -27 0 -27 1 -27 2 -27 3 -27 3 ]
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-29,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,19424319,0,129,0,0,19.6045,256,[-127 -112 7 0 -13 -24 -14 -24 -13 -22 -15 -22 -16 -21 -16 -20 -16 -19 -17 -19 -17 -18 -18 -18 -18 -18 -18 -17 -19 -17 -17 -17 -18 -17 -18 -17 -17 -17 -17 -18 -16 -17 -15 -17 -15 -18 -14 -18 -13 -18 -12 -19 -11 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -18 -12 -19 -11 -20 -10 -21 -9 -21 -9 -23 -9 -23 -9 -25 -8 -25 -7 -25 -6 -26 -6 -27 -6 -27 -5 -26 -6 -27 -6 -27 -6 -27 -6 -26 -7 -26 -8 -26 -9 -26 -10 -26 -9 -26 -10 -26 -11 -26 -12 -26 ]
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-29,11,1,7,0,0,1,0,0,0,1,-96,0,6,0,20264097,0,94,0,0,20.4366,256,[94 96 5 0 27 2 26 2 26 1 26 0 26 -1 25 -2 25 -3 24 -4 24 -5 24 -5 24 -5 23 -5 23 -5 23 -6 23 -6 23 -5 23 -5 23 -5 23 -5 22 -3 21 -3 21 -2 21 -1 21 0 21 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 -2 23 -1 23 1 23 2 23 3 24 4 25 5 25 6 25 6 25 8 26 9 25 9 26 10 25 10 26 10 26 10 25 9 25 9 26 8 26 8 27 8 27 7 27 6 27 6 27 5 27 4 ]
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-29,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,20273941,0,129,0,0,20.4461,256,[-127 -112 7 0 -4 -26 -5 -26 -5 -25 -6 -25 -6 -24 -7 -23 -8 -23 -8 -22 -9 -22 -10 -22 -11 -22 -11 -21 -11 -21 -10 -21 -10 -21 -10 -21 -9 -21 -9 -21 -9 -21 -8 -20 -7 -20 -7 -20 -6 -20 -5 -20 -4 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -21 -5 -22 -3 -22 -2 -23 -1 -23 -1 -24 0 -25 1 -26 2 -25 2 -26 3 -26 4 -26 4 -26 4 -26 4 -27 4 -27 4 -26 3 -26 3 -26 2 -26 2 -27 1 -27 0 -27 -1 -27 -1 -27 -2 -27 ]       
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-30,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,20286687,0,129,0,0,20.4591,256,[-127 -112 7 0 23 -7 22 -8 22 -9 21 -9 21 -9 20 -10 20 -10 19 -12 19 -12 19 -13 18 -13 17 -12 17 -12 18 -13 17 -13 18 -12 18 -12 18 -12 18 -11 17 -10 17 -9 17 -9 17 -8 18 -7 18 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -10 19 -9 20 -8 20 -7 21 -6 21 -5 23 -4 23 -4 23 -3 24 -2 24 -2 25 -1 25 -1 24 -1 25 0 25 -1 24 -1 25 -1 24 -2 25 -2 25 -3 25 -4 25 -4 25 -4 25 -5 24 -6 ]
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-30,11,1,7,0,0,1,0,0,0,1,-96,0,6,0,20287582,0,94,0,0,20.4669,256,[94 96 5 0 22 -11 21 -11 21 -12 20 -13 19 -13 18 -13 18 -14 17 -15 17 -16 16 -16 16 -16 15 -15 15 -15 15 -16 15 -16 16 -15 15 -15 16 -15 16 -14 15 -13 15 -12 15 -12 15 -11 16 -10 17 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -12 17 -11 18 -10 19 -10 20 -9 21 -8 22 -8 23 -7 23 -6 24 -6 24 -6 24 -5 24 -5 24 -5 25 -4 25 -5 24 -5 24 -5 24 -5 24 -6 25 -7 25 -7 24 -8 24 -8 23 -8 23 -10 ]
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-29,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,20325114,0,114,0,0,20.4974,256,[114 -96 6 0 -24 9 -23 10 -22 10 -22 11 -21 12 -19 12 -19 12 -19 13 -18 13 -18 14 -18 14 -17 14 -17 14 -17 14 -17 14 -17 13 -17 13 -18 13 -17 12 -17 12 -16 11 -17 10 -17 9 -18 9 -18 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 11 -19 10 -20 9 -21 8 -21 7 -22 7 -23 7 -24 6 -24 5 -25 5 -25 4 -25 3 -26 3 -25 3 -26 3 -26 3 -26 3 -26 3 -25 4 -25 5 -26 5 -25 6 -26 6 -25 7 -25 7 -24 8 ]
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-32,11,1,7,0,0,1,0,0,0,1,-96,0,6,0,20680386,0,94,0,0,20.8527,256,[94 96 5 0 22 11 22 10 22 9 22 8 22 8 22 6 22 6 21 5 22 4 22 3 22 3 21 3 22 3 21 3 21 2 21 3 20 4 21 4 20 4 19 4 19 5 19 5 18 6 18 7 17 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 5 18 7 18 8 18 9 18 10 18 11 19 12 19 13 18 14 19 14 18 15 18 16 18 16 18 16 18 17 18 16 18 16 19 15 19 16 19 15 20 15 21 14 20 14 21 14 22 13 22 12 ]
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-30,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,20941277,0,127,0,0,21.1136,256,[127 112 7 0 -3 -27 -3 -25 -4 -26 -5 -24 -5 -24 -6 -23 -7 -23 -7 -23 -8 -23 -8 -23 -9 -22 -9 -21 -9 -21 -9 -22 -9 -21 -9 -22 -8 -21 -8 -22 -7 -21 -6 -21 -6 -20 -5 -21 -5 -20 -3 -20 -2 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -20 -3 -21 -2 -22 -1 -22 -1 -22 0 -23 1 -24 2 -24 2 -24 4 -25 4 -25 5 -25 5 -25 5 -25 5 -25 5 -26 4 -25 4 -26 4 -25 3 -26 3 -27 1 -26 2 -27 1 -27 0 -27 0 -27 ]
